timestamp,nav
2025-01-24 09:50:00,733940217.1242481
2025-01-24 10:00:00,733756839.9530197
2025-01-24 10:10:00,733573505.8966411
2025-01-24 10:20:00,733390213.9603127
2025-01-24 10:30:00,733206964.1141294
2025-01-24 10:40:00,733023756.2297727
2025-01-24 10:50:00,732840591.3238976
2025-01-24 11:00:00,732657467.3377285
2025-01-24 11:10:00,732474387.3474897
2025-01-24 11:20:00,732291352.1009563
2025-01-24 11:30:00,732108362.4228413
2025-01-24 11:40:00,731925417.2292807
2025-01-24 11:50:00,731742514.0813178
2025-01-24 12:00:00,731559656.5897943
2025-01-24 12:10:00,731376842.2479087
2025-01-24 12:20:00,731194072.9944072
2025-01-24 12:30:00,731011347.381451
2025-01-24 12:40:00,730828666.694357
2025-01-24 12:50:00,730646030.3131452
2025-01-24 13:00:00,730463438.1768861
2025-01-24 13:10:00,730280887.287224
2025-01-24 13:20:00,730098378.515105
2025-01-24 13:30:00,729915911.111311
2025-01-24 13:40:00,729733486.0176833
2025-01-24 13:50:00,729551103.3651056
2025-01-24 14:00:00,729368762.1251917
2025-01-24 14:10:00,729186465.8218294
2025-01-24 14:20:00,729004214.5299367
2025-01-24 14:30:00,728822007.6121013
2025-01-24 14:40:00,728639846.2170519
2025-01-24 14:50:00,728457729.2278991
2025-01-24 15:00:00,728275657.6017127
2025-01-24 15:10:00,728457769.2399918
2025-01-24 15:20:00,728639926.2403105
2025-01-24 15:30:00,728822128.3665216
2025-01-24 15:40:00,729004376.9604635
2025-01-24 15:50:00,729186671.1329777
2025-01-24 16:00:00,729369010.3471134
2025-01-24 16:10:00,729186709.6790636
2025-01-24 16:20:00,729004452.9411248
2025-01-24 16:30:00,728822240.4463097
2025-01-24 16:40:00,728640073.0284226
2025-01-24 16:50:00,728457949.6273346
2025-01-24 17:00:00,728275871.1304991
2025-01-24 17:10:00,728457978.0720218
2025-01-24 17:20:00,728640132.3397775
2025-01-24 17:30:00,728822334.1531869
2025-01-24 17:40:00,729004583.6836722
2025-01-24 17:50:00,729186880.6058748
2025-01-24 18:00:00,729369224.8271453
2025-01-24 18:10:00,729551614.75175
2025-01-24 18:20:00,729734051.5279826
2025-01-24 18:30:00,729916534.1337551
2025-01-24 18:40:00,730099063.6855701
2025-01-24 18:50:00,730281638.3811523
2025-01-24 19:00:00,730464259.3222679
2025-01-24 19:10:00,730281691.4007393
2025-01-24 19:20:00,730099166.8230608
2025-01-24 19:30:00,729916685.0031542
2025-01-24 19:40:00,729734246.6282818
2025-01-24 19:50:00,729551851.7336735
2025-01-24 20:00:00,729369499.7653114
2025-01-24 20:10:00,729551878.3668357
2025-01-24 20:20:00,729734302.5511498
2025-01-24 20:30:00,729916772.5604972
2025-01-24 20:40:00,730099288.5106195
2025-01-24 20:50:00,730281849.9159335
2025-01-24 21:00:00,730464456.8214782
2025-01-24 21:10:00,730281877.1187505
2025-01-24 21:20:00,730099342.6029748
2025-01-24 21:30:00,729916853.0956411
2025-01-24 21:40:00,729734409.3445028
2025-01-24 21:50:00,729552010.9445215
2025-01-24 22:00:00,729369657.9982002
2025-01-24 22:10:00,729187348.162226
2025-01-24 22:20:00,729005082.1500142
2025-01-24 22:30:00,728822859.8854164
2025-01-24 22:40:00,728640680.8619148
2025-01-24 22:50:00,728458545.5594949
2025-01-24 23:00:00,728276453.9325659
2025-01-24 23:10:00,728094406.4655777
2025-01-24 23:20:00,727912403.9393892
2025-01-24 23:30:00,727730446.1588863
2025-01-24 23:40:00,727548532.8066336
2025-01-24 23:50:00,727366664.2721695
2025-01-25 00:00:00,727184840.2456356
2025-01-25 00:10:00,727366656.2081074
2025-01-25 00:20:00,727548519.456432
2025-01-25 00:30:00,727730430.3424239
2025-01-25 00:40:00,727912388.451434
2025-01-25 00:50:00,728094393.7367431
2025-01-25 01:00:00,728276446.6212434
2025-01-25 01:10:00,728458546.5900005
2025-01-25 01:20:00,728640693.3410971
2025-01-25 01:30:00,728822886.6128881
2025-01-25 01:40:00,729005127.1506017
2025-01-25 01:50:00,729187414.0253351
2025-01-25 02:00:00,729369747.9173052
2025-01-25 02:10:00,729187442.1342928
2025-01-25 02:20:00,729005181.1232007
2025-01-25 02:30:00,728822965.5648936
2025-01-25 02:40:00,728640795.7296306
2025-01-25 02:50:00,728458670.2972484
2025-01-25 03:00:00,728276590.3465492
2025-01-25 03:10:00,728458695.9273758
2025-01-25 03:20:00,728640849.2179518
2025-01-25 03:30:00,728823050.0528337
2025-01-25 03:40:00,729005299.2147888
2025-01-25 03:50:00,729187595.5739045
2025-01-25 04:00:00,729369940.2925124
2025-01-25 04:10:00,729187644.3206226
2025-01-25 04:20:00,729005393.3325372
2025-01-25 04:30:00,728823187.2022959
2025-01-25 04:40:00,728641025.2607386
2025-01-25 04:50:00,728458908.5896602
2025-01-25 05:00:00,728276836.701911
2025-01-25 05:10:00,728094809.5508901
2025-01-25 05:20:00,727912826.362128
2025-01-25 05:30:00,727730887.7223871
2025-01-25 05:40:00,727548993.9503825
2025-01-25 05:50:00,727367144.8416759
2025-01-25 06:00:00,727185339.8874062
2025-01-25 06:10:00,727367175.3970537
2025-01-25 06:20:00,727549059.1406659
2025-01-25 06:30:00,727730990.6770285
2025-01-25 06:40:00,727912970.6704916
2025-01-25 06:50:00,728094998.2634976
2025-01-25 07:00:00,728277074.5683641
2025-01-25 07:10:00,728459201.3101074
2025-01-25 07:20:00,728641379.0365328
2025-01-25 07:30:00,728823606.1154641
2025-01-25 07:40:00,729005884.1553972
2025-01-25 07:50:00,729188214.331931
2025-01-25 08:00:00,729370594.4052612
2025-01-25 08:10:00,729553023.6854962
2025-01-25 08:20:00,729735503.0567049
2025-01-25 08:30:00,729918032.3345966
2025-01-25 08:40:00,730100611.0069768
2025-01-25 08:50:00,730283239.5376911
2025-01-25 09:00:00,730465917.8895823
2025-01-25 09:10:00,730648643.8438691
2025-01-25 09:20:00,730831418.6113627
2025-01-25 09:30:00,731014240.7283524
2025-01-25 09:40:00,731197110.7033207
2025-01-25 09:50:00,731380029.190595
2025-01-25 10:00:00,731562995.7330166
2025-01-25 10:10:00,731746010.8857855
2025-01-25 10:20:00,731929076.5434024
2025-01-25 10:30:00,732112192.7196132
2025-01-25 10:40:00,732295357.5275874
2025-01-25 10:50:00,732478572.5540923
2025-01-25 11:00:00,732661836.641368
2025-01-25 11:10:00,732478812.0362166
2025-01-25 11:20:00,732295833.7178867
2025-01-25 11:30:00,732112900.6143436
2025-01-25 11:40:00,731930009.8002145
2025-01-25 11:50:00,731747164.085502
2025-01-25 12:00:00,731564360.0084857
2025-01-25 12:10:00,731747389.0443435
2025-01-25 12:20:00,731930467.2719951
2025-01-25 12:30:00,732113595.1209035
2025-01-25 12:40:00,732296771.1071277
2025-01-25 12:50:00,732479993.7243932
2025-01-25 13:00:00,732663267.4893581
2025-01-25 13:10:00,732722926.2838209
2025-01-25 13:20:00,732782568.5284288
2025-01-25 13:30:00,732842197.8856217
2025-01-25 13:40:00,732901813.5051298
2025-01-25 13:50:00,732961412.8282338
2025-01-25 14:00:00,733020996.0388298
2025-01-25 14:10:00,733204404.403984
2025-01-25 14:20:00,733387858.9190406
2025-01-25 14:30:00,733571362.2807218
2025-01-25 14:40:00,733754910.4590672
2025-01-25 14:50:00,733938504.7851533
2025-01-25 15:00:00,734122146.4609563
2025-01-25 15:10:00,734305840.0983491
2025-01-25 15:20:00,734489584.0345082
2025-01-25 15:30:00,734673378.8731369
2025-01-25 15:40:00,734857225.5766999
2025-01-25 15:50:00,735041122.4403137
2025-01-25 16:00:00,735225068.9819014
2025-01-25 16:10:00,735409070.197578
2025-01-25 16:20:00,735593124.1197098
2025-01-25 16:30:00,735777229.0209874
2025-01-25 16:40:00,735961384.9444383
2025-01-25 16:50:00,736145593.395339
2025-01-25 17:00:00,736329854.9790788
2025-01-25 17:10:00,736514164.1355609
2025-01-25 17:20:00,736698525.9067093
2025-01-25 17:30:00,736882934.1439673
2025-01-25 17:40:00,737067394.561823
2025-01-25 17:50:00,737251905.1207662
2025-01-25 18:00:00,737436467.6426216
2025-01-25 18:10:00,737621075.5439572
2025-01-25 18:20:00,737805731.7996621
2025-01-25 18:30:00,737990435.2061034
2025-01-25 18:40:00,738175188.6407739
2025-01-25 18:50:00,738359991.9338481
2025-01-25 19:00:00,738544840.3079202
2025-01-25 19:10:00,738360463.716472
2025-01-25 19:20:00,738176133.7983639
2025-01-25 19:30:00,737991847.6577483
2025-01-25 19:40:00,737807606.7736933
2025-01-25 19:50:00,737623408.2429107
2025-01-25 20:00:00,737439257.1662424
2025-01-25 20:10:00,737255147.1391587
2025-01-25 20:20:00,737071078.7871872
2025-01-25 20:30:00,736887052.899914
2025-01-25 20:40:00,736703068.2674152
2025-01-25 20:50:00,736519125.3768015
2025-01-25 21:00:00,736335223.5849744
2025-01-25 21:10:00,736151369.4928242
2025-01-25 21:20:00,735967556.9250983
2025-01-25 21:30:00,735783783.6667887
2025-01-25 21:40:00,735600047.3766291
2025-01-25 21:50:00,735416344.7431912
2025-01-25 22:00:00,735232676.0496902
2025-01-25 22:10:00,735049047.7109394
2025-01-25 22:20:00,734865459.58104
2025-01-25 22:30:00,734681911.1249281
2025-01-25 22:40:00,734498404.3676918
2025-01-25 22:50:00,734314939.5752623
2025-01-25 23:00:00,734131515.3440428
2025-01-25 23:10:00,733948136.0703664
2025-01-25 23:20:00,733764801.7570683
2025-01-25 23:30:00,733581509.9377558
2025-01-25 23:40:00,733398262.9245392
2025-01-25 23:50:00,733215057.4941742
2025-01-26 00:00:00,733031901.73857
2025-01-26 00:10:00,733215303.1972028
2025-01-26 00:20:00,733398750.797477
2025-01-26 00:30:00,733582241.6070527
2025-01-26 00:40:00,733765776.9124429
2025-01-26 00:50:00,733949356.9258904
2025-01-26 01:00:00,734132979.847095
2025-01-26 01:10:00,733949573.7451582
2025-01-26 01:20:00,733766211.8830175
2025-01-26 01:30:00,733582888.4771526
2025-01-26 01:40:00,733399602.5492666
2025-01-26 01:50:00,733216358.011369
2025-01-26 02:00:00,733033153.6472098
2025-01-26 02:10:00,732849993.7149047
2025-01-26 02:20:00,732666881.5668725
2025-01-26 02:30:00,732483816.5074153
2025-01-26 02:40:00,732300794.6621159
2025-01-26 02:50:00,732117821.5806351
2025-01-26 03:00:00,731934894.5361253
2025-01-26 03:10:00,731752015.3838645
2025-01-26 03:20:00,731569180.5877305
2025-01-26 03:30:00,731386390.5791361
2025-01-26 03:40:00,731203646.6612059
2025-01-26 03:50:00,731020951.4535708
2025-01-26 04:00:00,730838299.2882241
2025-01-26 04:10:00,730655693.6193064
2025-01-26 04:20:00,730473132.3343464
2025-01-26 04:30:00,730290617.9661287
2025-01-26 04:40:00,730108148.9951783
2025-01-26 04:50:00,729925723.9930911
2025-01-26 05:00:00,729743343.8599786
2025-01-26 05:10:00,729561009.2554826
2025-01-26 05:20:00,729378718.6817163
2025-01-26 05:30:00,729196475.7650528
2025-01-26 05:40:00,729014278.3366941
2025-01-26 05:50:00,728832125.373229
2025-01-26 06:00:00,728650017.5135682
2025-01-26 06:10:00,728467956.7042881
2025-01-26 06:20:00,728285940.6320376
2025-01-26 06:30:00,728103969.1865923
2025-01-26 06:40:00,727922040.819115
2025-01-26 06:50:00,727740158.8759073
2025-01-26 07:00:00,727558320.8326998
2025-01-26 07:10:00,727740312.9519427
2025-01-26 07:20:00,727922353.1027496
2025-01-26 07:30:00,728104445.6978626
2025-01-26 07:40:00,728286589.3402876
2025-01-26 07:50:00,728468781.524579
2025-01-26 08:00:00,728651024.80098
2025-01-26 08:10:00,728833318.5294856
2025-01-26 08:20:00,729015660.6391076
2025-01-26 08:30:00,729198053.5038865
2025-01-26 08:40:00,729380497.7018245
2025-01-26 08:50:00,729562994.5589027
2025-01-26 09:00:00,729745538.0460575
2025-01-26 09:10:00,729928131.5835054
2025-01-26 09:20:00,730110769.3418877
2025-01-26 09:30:00,730293454.6364452
2025-01-26 09:40:00,730476187.1575557
2025-01-26 09:50:00,730658967.653529
2025-01-26 10:00:00,730841792.6232345
2025-01-26 10:10:00,730659237.8498707
2025-01-26 10:20:00,730476720.0084289
2025-01-26 10:30:00,730294243.0978341
2025-01-26 10:40:00,730111805.1324198
2025-01-26 10:50:00,729929407.7677203
2025-01-26 11:00:00,729747052.8002394
2025-01-26 11:10:00,729564744.490303
2025-01-26 11:20:00,729382485.1790408
2025-01-26 11:30:00,729200274.7483351
2025-01-26 11:40:00,729018109.4358988
2025-01-26 11:50:00,728835990.9259865
2025-01-26 12:00:00,728653921.8804418
2025-01-26 12:10:00,728471898.6246694
2025-01-26 12:20:00,728289921.7722117
2025-01-26 12:30:00,728107994.0419652
2025-01-26 12:40:00,727926111.2042687
2025-01-26 12:50:00,727744274.3514704
2025-01-26 13:00:00,727562483.1325511
2025-01-26 13:10:00,727380736.1134759
2025-01-26 13:20:00,727199031.0386102
2025-01-26 13:30:00,727017369.5934719
2025-01-26 13:40:00,726835749.9652876
2025-01-26 13:50:00,726654170.9075946
2025-01-26 14:00:00,726472633.6239135
2025-01-26 14:10:00,726654383.7671919
2025-01-26 14:20:00,726836179.5010928
2025-01-26 14:30:00,727018024.1711607
2025-01-26 14:40:00,727199917.2387372
2025-01-26 14:50:00,727381857.0685813
2025-01-26 15:00:00,727563844.3159876
2025-01-26 15:10:00,727745883.7971237
2025-01-26 15:20:00,727927971.6774874
2025-01-26 15:30:00,728110111.3620679
2025-01-26 15:40:00,728292302.8794937
2025-01-26 15:50:00,728474543.5988969
2025-01-26 16:00:00,728656835.5683819
2025-01-26 16:10:00,728839174.6174355
2025-01-26 16:20:00,729021562.88541
2025-01-26 16:30:00,729203998.1909114
2025-01-26 16:40:00,729386481.8303894
2025-01-26 16:50:00,729569010.2987964
2025-01-26 17:00:00,729751588.1346424
2025-01-26 17:10:00,729934209.8980765
2025-01-26 17:20:00,730116883.5360703
2025-01-26 17:30:00,730299601.0132017
2025-01-26 17:40:00,730482365.6579845
2025-01-26 17:50:00,730665176.1513078
2025-01-26 18:00:00,730848035.454561
2025-01-26 18:10:00,730665512.8124322
2025-01-26 18:20:00,730483035.3495512
2025-01-26 18:30:00,730300598.5261977
2025-01-26 18:40:00,730118201.637914
2025-01-26 18:50:00,729935845.0864435
2025-01-26 19:00:00,729753529.3911065
2025-01-26 19:10:00,729571256.8919485
2025-01-26 19:20:00,729389025.5560948
2025-01-26 19:30:00,729206837.1351275
2025-01-26 19:40:00,729024688.9965783
2025-01-26 19:50:00,728842581.5497135
2025-01-26 20:00:00,728660513.4707859
2025-01-26 20:10:00,728478487.7575978
2025-01-26 20:20:00,728296502.3877244
2025-01-26 20:30:00,728114559.8849844
2025-01-26 20:40:00,727932659.8363382
2025-01-26 20:50:00,727750800.5039287
2025-01-26 21:00:00,727568983.4863416
2025-01-26 21:10:00,727387207.1252539
2025-01-26 21:20:00,727205473.2230057
2025-01-26 21:30:00,727023783.5368755
2025-01-26 21:40:00,726842136.8074307
2025-01-26 21:50:00,726660531.6398005
2025-01-26 22:00:00,726478970.4897852
2025-01-26 22:10:00,726297447.7576349
2025-01-26 22:20:00,726115966.2564037
2025-01-26 22:30:00,725934525.9649075
2025-01-26 22:40:00,725753126.5590837
2025-01-26 22:50:00,725571767.3127086
2025-01-26 23:00:00,725390448.5553987
2025-01-26 23:10:00,725209170.3152533
2025-01-26 23:20:00,725027931.5810871
2025-01-26 23:30:00,724846732.3843482
2025-01-26 23:40:00,724665573.1963243
2025-01-26 23:50:00,724484453.5057034
2025-01-27 00:00:00,724303373.5180633
2025-01-27 00:10:00,724484494.8340925
2025-01-27 00:20:00,724665665.6031715
2025-01-27 00:30:00,724846885.9926512
2025-01-27 00:40:00,725028156.1991899
2025-01-27 00:50:00,725209476.3247887
2025-01-27 01:00:00,725390845.3491783
2025-01-27 01:10:00,725209564.4128282
2025-01-27 01:20:00,725028327.2748938
2025-01-27 01:30:00,724847133.8736618
2025-01-27 01:40:00,724665985.737656
2025-01-27 01:50:00,724484881.1262048
2025-01-27 02:00:00,724303820.1289314
2025-01-27 02:10:00,724122802.9401633
2025-01-27 02:20:00,723941828.3388517
2025-01-27 02:30:00,723760895.6254296
2025-01-27 02:40:00,723580005.7892864
2025-01-27 02:50:00,723399158.5800105
2025-01-27 03:00:00,723218353.6146429
2025-01-27 03:10:00,723037590.9480987
2025-01-27 03:20:00,722856870.0544103
2025-01-27 03:30:00,722676190.743141
2025-01-27 03:40:00,722495552.9269006
2025-01-27 03:50:00,722314956.898293
2025-01-27 04:00:00,722134402.1439347
2025-01-27 04:10:00,721953891.83116
2025-01-27 04:20:00,721773425.1270478
2025-01-27 04:30:00,721593002.4191087
2025-01-27 04:40:00,721412623.6921347
2025-01-27 04:50:00,721232288.9156569
2025-01-27 05:00:00,721051998.1391306
2025-01-27 05:10:00,721232281.6831443
2025-01-27 05:20:00,721412613.6166111
2025-01-27 05:30:00,721592993.7402564
2025-01-27 05:40:00,721773422.4052434
2025-01-27 05:50:00,721953899.1818198
2025-01-27 06:00:00,722134424.928929
2025-01-27 06:10:00,722314999.2453179
2025-01-27 06:20:00,722495621.9797218
2025-01-27 06:30:00,722676293.1722136
2025-01-27 06:40:00,722857013.318995
2025-01-27 06:50:00,723037781.6632371
2025-01-27 07:00:00,723218599.0377296
2025-01-27 07:10:00,723399466.8225585
2025-01-27 07:20:00,723580386.3859044
2025-01-27 07:30:00,723761354.679002
2025-01-27 07:40:00,723942372.7803354
2025-01-27 07:50:00,724123442.614137
2025-01-27 08:00:00,724304562.3368042
2025-01-27 08:10:00,724485730.8113513
2025-01-27 08:20:00,724666946.8737684
2025-01-27 08:30:00,724848211.4541224
2025-01-27 08:40:00,725029523.9455798
2025-01-27 08:50:00,725210886.03806
2025-01-27 09:00:00,725392295.9990332
2025-01-27 09:10:00,725211049.4998323
2025-01-27 09:20:00,725029841.3029478
2025-01-27 09:30:00,724848672.4947909
2025-01-27 09:40:00,724667542.036552
2025-01-27 09:50:00,724486451.4533193
2025-01-27 10:00:00,724305399.2857244
2025-01-27 10:10:00,724486544.8197634
2025-01-27 10:20:00,724667737.3262714
2025-01-27 10:30:00,724848975.8573393
2025-01-27 10:40:00,725030260.3827357
2025-01-27 10:50:00,725211591.2805538
2025-01-27 11:00:00,725392968.6109552
2025-01-27 11:10:00,725211692.4072577
2025-01-27 11:20:00,725030461.2137655
2025-01-27 11:30:00,724849274.7666305
2025-01-27 11:40:00,724668132.6327844
2025-01-27 11:50:00,724487033.7415752
2025-01-27 12:00:00,724305978.6601137
2025-01-27 12:10:00,724124969.7586842
2025-01-27 12:20:00,723944004.829748
2025-01-27 12:30:00,723763084.6169575
2025-01-27 12:40:00,723582208.7770152
2025-01-27 12:50:00,723401376.7577924
2025-01-27 13:00:00,723220588.1930742
2025-01-27 13:10:00,723401456.3650618
2025-01-27 13:20:00,723582370.417018
2025-01-27 13:30:00,723763330.4138461
2025-01-27 13:40:00,723944335.765636
2025-01-27 13:50:00,724125387.2353741
2025-01-27 14:00:00,724306484.4446939
2025-01-27 14:10:00,724487628.1585376
2025-01-27 14:20:00,724668817.8227662
2025-01-27 14:30:00,724850054.8513812
2025-01-27 14:40:00,725031337.8064002
2025-01-27 14:50:00,725212667.3477154
2025-01-27 15:00:00,725394043.0020908
2025-01-27 15:10:00,725575464.7986054
2025-01-27 15:20:00,725756935.331311
2025-01-27 15:30:00,725938453.1261384
2025-01-27 15:40:00,726120017.8198916
2025-01-27 15:50:00,726301629.7406956
2025-01-27 16:00:00,726483289.323849
2025-01-27 16:10:00,726664995.458345
2025-01-27 16:20:00,726846747.8669323
2025-01-27 16:30:00,727028545.3274149
2025-01-27 16:40:00,727210388.9355571
2025-01-27 16:50:00,727392279.9466225
2025-01-27 17:00:00,727574216.670073
2025-01-27 17:10:00,727756200.3477829
2025-01-27 17:20:00,727938229.5908968
2025-01-27 17:30:00,728120305.977847
2025-01-27 17:40:00,728302428.8551008
2025-01-27 17:50:00,728484598.0566489
2025-01-27 18:00:00,728666813.3085384
2025-01-27 18:10:00,728807645.8529564
2025-01-27 18:20:00,728948398.6291599
2025-01-27 18:30:00,729089068.4976014
2025-01-27 18:40:00,729229657.8291714
2025-01-27 18:50:00,729370165.4712644
2025-01-27 19:00:00,729510591.986415
2025-01-27 19:10:00,729328307.6433169
2025-01-27 19:20:00,729146068.7187312
2025-01-27 19:30:00,728963873.5777189
2025-01-27 19:40:00,728781722.0109087
2025-01-27 19:50:00,728599615.0359787
2025-01-27 20:00:00,728417553.1081333
2025-01-27 20:10:00,728235532.7037734
2025-01-27 20:20:00,728053558.0623851
2025-01-27 20:30:00,727871627.5610095
2025-01-27 20:40:00,727689740.3946217
2025-01-27 20:50:00,727507897.7007352
2025-01-27 21:00:00,727326099.1719115
2025-01-27 21:10:00,727144343.824073
2025-01-27 21:20:00,726962633.5245615
2025-01-27 21:30:00,726780966.9795473
2025-01-27 21:40:00,726599344.232698
2025-01-27 21:50:00,726417765.6062071
2025-01-27 22:00:00,726236231.2396903
2025-01-27 22:10:00,726054742.3974624
2025-01-27 22:20:00,725873297.5930697
2025-01-27 22:30:00,725691897.6631573
2025-01-27 22:40:00,725510542.2403382
2025-01-27 22:50:00,725329232.3192145
2025-01-27 23:00:00,725147965.7099009
2025-01-27 23:10:00,724966744.0289228
2025-01-27 23:20:00,724785568.1811552
2025-01-27 23:30:00,724604437.565545
2025-01-27 23:40:00,724423350.5985894
2025-01-27 23:50:00,724242309.7075844
2025-01-28 00:00:00,724061313.7282689
2025-01-28 00:10:00,724242394.3848096
